group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
append,im-rs-vector-relaxed,8000,,,42466855.0,ns,459
append,im-rs-vector-relaxed,8000,,,82470602.0,ns,918
append,im-rs-vector-relaxed,8000,,,124375310.0,ns,1377
append,im-rs-vector-relaxed,8000,,,168399658.0,ns,1836
append,im-rs-vector-relaxed,8000,,,220330660.0,ns,2295
append,im-rs-vector-relaxed,8000,,,271245899.0,ns,2754
append,im-rs-vector-relaxed,8000,,,306023465.0,ns,3213
append,im-rs-vector-relaxed,8000,,,346887792.0,ns,3672
append,im-rs-vector-relaxed,8000,,,391792488.0,ns,4131
append,im-rs-vector-relaxed,8000,,,446019035.0,ns,4590
