group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
index_randomly,rbvec,100000,,,51827200.0,ns,28
index_randomly,rbvec,100000,,,90807993.0,ns,56
index_randomly,rbvec,100000,,,142775202.0,ns,84
index_randomly,rbvec,100000,,,200777263.0,ns,112
index_randomly,rbvec,100000,,,265179722.0,ns,140
index_randomly,rbvec,100000,,,342606084.0,ns,168
index_randomly,rbvec,100000,,,415164170.0,ns,196
index_randomly,rbvec,100000,,,468590768.0,ns,224
index_randomly,rbvec,100000,,,534833792.0,ns,252
index_randomly,rbvec,100000,,,589115709.0,ns,280
