group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_randomly,pvec-rrbvec-relaxed,200,,,44416131.0,ns,8741
update_randomly,pvec-rrbvec-relaxed,200,,,86414321.0,ns,17482
update_randomly,pvec-rrbvec-relaxed,200,,,130738426.0,ns,26223
update_randomly,pvec-rrbvec-relaxed,200,,,177532203.0,ns,34964
update_randomly,pvec-rrbvec-relaxed,200,,,225230793.0,ns,43705
update_randomly,pvec-rrbvec-relaxed,200,,,273368504.0,ns,52446
update_randomly,pvec-rrbvec-relaxed,200,,,318822630.0,ns,61187
update_randomly,pvec-rrbvec-relaxed,200,,,364847239.0,ns,69928
update_randomly,pvec-rrbvec-relaxed,200,,,413715089.0,ns,78669
update_randomly,pvec-rrbvec-relaxed,200,,,459296337.0,ns,87410
