group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
index_sequentially,rrbvec,200,,,12734170.0,ns,13312
index_sequentially,rrbvec,200,,,24882236.0,ns,26624
index_sequentially,rrbvec,200,,,41358317.0,ns,39936
index_sequentially,rrbvec,200,,,56076289.0,ns,53248
index_sequentially,rrbvec,200,,,73506551.0,ns,66560
index_sequentially,rrbvec,200,,,87849070.0,ns,79872
index_sequentially,rrbvec,200,,,103282837.0,ns,93184
index_sequentially,rrbvec,200,,,119275749.0,ns,106496
index_sequentially,rrbvec,200,,,136114068.0,ns,119808
index_sequentially,rrbvec,200,,,151798140.0,ns,133120
