group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update,rbvec,40,,,29125849.0,ns,124353
update,rbvec,40,,,74374184.0,ns,248706
update,rbvec,40,,,105411725.0,ns,373059
update,rbvec,40,,,126777704.0,ns,497412
update,rbvec,40,,,163967204.0,ns,621765
update,rbvec,40,,,193876368.0,ns,746118
update,rbvec,40,,,225444447.0,ns,870471
update,rbvec,40,,,254008102.0,ns,994824
update,rbvec,40,,,289978603.0,ns,1119177
update,rbvec,40,,,319615333.0,ns,1243530
