group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_clone,pvec-rrbvec-balanced,10000,,,94000922.0,ns,12
update_clone,pvec-rrbvec-balanced,10000,,,188653915.0,ns,24
update_clone,pvec-rrbvec-balanced,10000,,,282093756.0,ns,36
update_clone,pvec-rrbvec-balanced,10000,,,375336954.0,ns,48
update_clone,pvec-rrbvec-balanced,10000,,,468649325.0,ns,60
update_clone,pvec-rrbvec-balanced,10000,,,561474156.0,ns,72
update_clone,pvec-rrbvec-balanced,10000,,,661444587.0,ns,84
update_clone,pvec-rrbvec-balanced,10000,,,750435595.0,ns,96
update_clone,pvec-rrbvec-balanced,10000,,,842264982.0,ns,108
update_clone,pvec-rrbvec-balanced,10000,,,934182500.0,ns,120
