group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_randomly,pvec-rrbvec-relaxed,60,,,50083473.0,ns,51926
update_randomly,pvec-rrbvec-relaxed,60,,,98739681.0,ns,103852
update_randomly,pvec-rrbvec-relaxed,60,,,146697763.0,ns,155778
update_randomly,pvec-rrbvec-relaxed,60,,,196298930.0,ns,207704
update_randomly,pvec-rrbvec-relaxed,60,,,259461258.0,ns,259630
update_randomly,pvec-rrbvec-relaxed,60,,,310123081.0,ns,311556
update_randomly,pvec-rrbvec-relaxed,60,,,361703973.0,ns,363482
update_randomly,pvec-rrbvec-relaxed,60,,,412216847.0,ns,415408
update_randomly,pvec-rrbvec-relaxed,60,,,466303327.0,ns,467334
update_randomly,pvec-rrbvec-relaxed,60,,,516945095.0,ns,519260
