group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
iterator_next,im-rs-vector-balanced,100,,,39325975.0,ns,33274
iterator_next,im-rs-vector-balanced,100,,,74240498.0,ns,66548
iterator_next,im-rs-vector-balanced,100,,,118467939.0,ns,99822
iterator_next,im-rs-vector-balanced,100,,,151290850.0,ns,133096
iterator_next,im-rs-vector-balanced,100,,,203939247.0,ns,166370
iterator_next,im-rs-vector-balanced,100,,,248560784.0,ns,199644
iterator_next,im-rs-vector-balanced,100,,,271948173.0,ns,232918
iterator_next,im-rs-vector-balanced,100,,,314993441.0,ns,266192
iterator_next,im-rs-vector-balanced,100,,,366543235.0,ns,299466
iterator_next,im-rs-vector-balanced,100,,,424477084.0,ns,332740
