group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pop,std-vec,60000,,,24480784.0,ns,479
pop,std-vec,60000,,,44524317.0,ns,958
pop,std-vec,60000,,,65944731.0,ns,1437
pop,std-vec,60000,,,87803121.0,ns,1916
pop,std-vec,60000,,,110616401.0,ns,2395
pop,std-vec,60000,,,136066321.0,ns,2874
pop,std-vec,60000,,,160583957.0,ns,3353
pop,std-vec,60000,,,185914421.0,ns,3832
pop,std-vec,60000,,,210051810.0,ns,4311
pop,std-vec,60000,,,238574226.0,ns,4790
