group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_randomly,rrbvec,80000,,,66926844.0,ns,24
update_randomly,rrbvec,80000,,,131234476.0,ns,48
update_randomly,rrbvec,80000,,,198132789.0,ns,72
update_randomly,rrbvec,80000,,,270266909.0,ns,96
update_randomly,rrbvec,80000,,,344356594.0,ns,120
update_randomly,rrbvec,80000,,,422458869.0,ns,144
update_randomly,rrbvec,80000,,,493414237.0,ns,168
update_randomly,rrbvec,80000,,,565906366.0,ns,192
update_randomly,rrbvec,80000,,,642260085.0,ns,216
update_randomly,rrbvec,80000,,,726702837.0,ns,240
