group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_clone,pvec-rrbvec-balanced,8000,,,92238442.0,ns,19
update_clone,pvec-rrbvec-balanced,8000,,,182770242.0,ns,38
update_clone,pvec-rrbvec-balanced,8000,,,275711020.0,ns,57
update_clone,pvec-rrbvec-balanced,8000,,,367671507.0,ns,76
update_clone,pvec-rrbvec-balanced,8000,,,459162605.0,ns,95
update_clone,pvec-rrbvec-balanced,8000,,,549719596.0,ns,114
update_clone,pvec-rrbvec-balanced,8000,,,641631019.0,ns,133
update_clone,pvec-rrbvec-balanced,8000,,,740724984.0,ns,152
update_clone,pvec-rrbvec-balanced,8000,,,823929790.0,ns,171
update_clone,pvec-rrbvec-balanced,8000,,,920767665.0,ns,190
