group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pop,rbvec,8000,,,46663118.0,ns,618
pop,rbvec,8000,,,91995186.0,ns,1236
pop,rbvec,8000,,,138303627.0,ns,1854
pop,rbvec,8000,,,196021541.0,ns,2472
pop,rbvec,8000,,,251303023.0,ns,3090
pop,rbvec,8000,,,318044600.0,ns,3708
pop,rbvec,8000,,,363332143.0,ns,4326
pop,rbvec,8000,,,431023921.0,ns,4944
pop,rbvec,8000,,,476729149.0,ns,5562
pop,rbvec,8000,,,528736175.0,ns,6180
