group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_4,std-vec,6000,,,71226080.0,ns,1035
vector_addition_with_thread_num_4,std-vec,6000,,,135314508.0,ns,2070
vector_addition_with_thread_num_4,std-vec,6000,,,198157126.0,ns,3105
vector_addition_with_thread_num_4,std-vec,6000,,,263866188.0,ns,4140
vector_addition_with_thread_num_4,std-vec,6000,,,330559469.0,ns,5175
vector_addition_with_thread_num_4,std-vec,6000,,,397262928.0,ns,6210
vector_addition_with_thread_num_4,std-vec,6000,,,461569124.0,ns,7245
vector_addition_with_thread_num_4,std-vec,6000,,,528550644.0,ns,8280
vector_addition_with_thread_num_4,std-vec,6000,,,608933839.0,ns,9315
vector_addition_with_thread_num_4,std-vec,6000,,,656637206.0,ns,10350
