group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
append,rbvec,20,,,47825191.0,ns,46630
append,rbvec,20,,,96096463.0,ns,93260
append,rbvec,20,,,143002615.0,ns,139890
append,rbvec,20,,,194892374.0,ns,186520
append,rbvec,20,,,233777688.0,ns,233150
append,rbvec,20,,,301764440.0,ns,279780
append,rbvec,20,,,371767637.0,ns,326410
append,rbvec,20,,,403117875.0,ns,373040
append,rbvec,20,,,442924497.0,ns,419670
append,rbvec,20,,,500609117.0,ns,466300
